13013180103,13013180103
13013180103,13139001603
13013180103,13157010103
13013180103,13135050609
13013180103,13157010102
13013180103,13013180105
13013180103,13135050610
13013180103,13013180303
13097080304,13097080304
13097080304,13097080603
13097080304,13097080303
13097080304,13097080301
13097080304,13097080508
13097080304,13097080403
13097080304,13097080505
13097080304,13097080404
13299950800,13049010200
13299950800,13299950800
13299950800,13065970100
13299950800,13299950600
13299950800,13299950900
13299950800,13049010100
13299950800,13299950300
13299950800,13299950200
13299950800,13299950400
13299950800,13299950700
13299950800,13065970200
13029980000,13109970300
13029980000,13029920301
13029980000,13029980000
13029980000,13029920102
13029980000,13029920303
13029980000,13179010101
13029980000,13179010102
13029980000,13051010802
13029980000,13029920305
13043950300,13031110800
13043950300,13043950100
13043950300,13031110100
13043950300,13109970100
13043950300,13043950300
13043950300,13043950200
13043950300,13031110300
13151070309,13151070310
13151070309,13151070205
13151070309,13151070309
13151070309,13151070305
13151070309,13151070104
13151070309,13151070114
13155950100,13287970300
13155950100,13155950200
13155950100,13155950100
13155950100,13277960500
13155950100,13017960500
13155950100,13277960100
13155950100,13017960200
13155950100,13017960300
13131950100,13275960100
13131950100,13087970100
13131950100,13131950300
13131950100,13131950100
13131950100,13275960200
13131950100,13131950400
13131950100,13205090200
13131950100,13205090500
13131950100,13131950200
13235950300,13093970100
13235950300,13235950300
13235950300,13235950200
13235950300,13093970300
13235950300,13235950100
13235950300,13315960200
13067030215,13067030218
13067030215,13067030215
13067030215,13067030231
13067030215,13067030224
13067030215,13067030214
13067030215,13067030230
13067030215,13067030227
13089023212,13089023310
13089023212,13089023309
13089023212,13089023211
13089023212,13089023212
13089023212,13089023314
13089023212,13089023210
13089023212,13089023214
13173950100,13065970100
13173950100,13101880200
13173950100,13173950200
13173950100,13101880100
13173950100,13019970400
13173950100,13003960100
13173950100,13019970500
13173950100,13185010700
13173950100,13173950100
13173950100,13065970200
13113140306,13113140303
13113140306,13113140304
13113140306,13113140307
13113140306,13077170503
13113140306,13113140306
13077170200,13077170100
13077170200,13077170304
13077170200,13077170700
13077170200,13077170305
13077170200,13077170200
13077170200,13077170303
13147960500,13147960400
13147960500,13147960100
13147960500,13147960500
13147960500,13105000200
13063040606,13063040622
13063040606,13063040613
13063040606,13151070104
13063040606,13151070502
13063040606,13151070305
13063040606,13063040606
13063040606,13063040608
13063040606,13063040620
13063040606,13063040621
13063040606,13151070501
13233010100,13233010200
13233010100,13233010600
13233010100,13233010700
13233010100,13115001701
13233010100,13233010100
13233010100,13233010500
13233010100,13223120104
13233010100,13015961000
13139000302,13139001002
13139000302,13139000304
13139000302,13139000302
13139000302,13117130104
13139000302,13117130103
13139000302,13139001004
13139000302,13139000400
13139000302,13139000305
13121002900,13121002800
13121002900,13121001800
13121002900,13121003000
13121002900,13121001600
13121002900,13121001700
13121002900,13121002900
13121002900,13121011900
13289060100,13319960200
13289060100,13319960300
13289060100,13169030302
13289060100,13021013302
13289060100,13319960400
13289060100,13289060100
13289060100,13021013900
13289060100,13169030104
13289060100,13289060200
13023790200,13023790300
13023790200,13023790100
13023790200,13153021500
13023790200,13289060200
13023790200,13235950100
13023790200,13023790200
13089021812,13089021809
13089021812,13089021812
13089021812,13089021808
13089021812,13089021814
13089021812,13089021813
13089021812,13089021303
13089021812,13089021705
13089021810,13089021805
