29189210100,29189210100
29189210100,29189210912
29189210100,29189210703
29189210100,29189210702
29189210100,29189210600
29189210100,29183310100
29189210100,29189210200
29189210100,29510127000
29189218103,29189221100
29189218103,29189217941
29189218103,29189218103
29189218103,29189221423
29189218103,29189218102
29189218103,29189217942
29189218103,29189221421
29189218103,29189221422
29189218103,29189218003
29189218103,29189218201
29027070500,29027070100
29027070500,29027070600
29027070500,29019001602
29027070500,29027070500
29027070500,29027070300
29027070500,29019001701
29027070500,29027070400
29105960100,29225470102
29105960100,29029950800
29105960100,29029950900
29105960100,29059480100
29105960100,29059480300
29105960100,29105960298
29105960100,29105960300
29105960100,29225470101
29105960100,29105960100
29189222100,29189221621
29189222100,29189221421
29189222100,29189217921
29189222100,29189221506
29189222100,29189221502
29189222100,29189222100
29189222100,29189221625
29510115600,29510101800
29510115600,29510115500
29510115600,29510115700
29510115600,29510101400
29510115600,29510115600
29189211101,29189211000
29189211101,29189211102
29189211101,29189211101
29189211101,29189211202
29189211101,29189211600
29189211101,29189211700
29099700114,29099700117
29099700114,29099700118
29099700114,29099700115
29099700114,29099700601
29099700114,29099700114
29099700114,29099700110
29099700114,29099700603
29099700114,29099700109
29059480300,29225470102
29059480300,29077005200
29059480300,29059480200
29059480300,29059480100
29059480300,29167960300
29059480300,29059480300
29059480300,29077004600
29059480300,29105960100
29095014120,29095014111
29095014120,29095014120
29095014120,29095013916
29095014120,29095014112
29095014120,29095013901
29095014120,29095989100
29095014120,29095014114
29095005500,29095006100
29095005500,29095005602
29095005500,29095005400
29095005500,29095005300
29095005500,29095005200
29095005500,29095005601
29095005500,29095016900
29095005500,29095005500
29037061002,29037061002
29037061002,29037061300
29037061002,29037060305
29037061002,29037061001
29037061002,29037060400
29037061002,29037060302
29037061002,29037061100
29037061002,29037060800
29213480502,29213480301
29213480502,29213480502
29213480502,29213480501
29213480502,29209090601
29213480502,29213480302
29213480502,29213480201
29213480502,29213480105
29077003900,29077002600
29077003900,29077004001
29077003900,29077003900
29077003900,29077003800
29077003900,29077004002
29077003900,29077002700
29077003900,29077002502
29510116400,29510116400
29510116400,29510115700
29510116400,29510124100
29510116400,29510116301
29510116400,29510116302
29510116400,29510116500
29510116400,29510124200
29510118600,29510118100
29510118600,29510127300
29510118600,29510118600
29510118600,29510112400
29510118600,29510112100
29510118600,29510118400
29510118600,29510119300
29510118600,29510121100
29510118600,29510119101
29510118600,29510104500
29189211402,29189211201
29189211402,29189211401
29189211402,29189213101
29189211402,29189211402
29189211402,29189211332
29189211402,29189211500
29189211402,29189213102
29189211402,29189221800
29031881000,29031881600
29031881000,29031881400
29031881000,29031880800
29031881000,29031880900
29031881000,29031881000
29189220442,29189220442
29189220442,29189220441
29189220442,29189220445
29189220442,29189220443
29189220442,29189220300
29189220442,29189220502
29189215600,29189214900
29189215600,29189215700
29189215600,29189215301
29189215600,29189214602
29189215600,29189215004
29189215600,29189215001
29189215600,29189215005
29189215600,29189215500
29189215600,29189215600
29189215600,29189214601
29189215600,29189214500
29015460300,29015460700
29015460300,29015460100
29015460300,29015460300
29015460300,29015460800
29015460300,29015460400
29015460300,29083950200
29015460300,29015460200
29095014905,29095014007
29095014905,29095014101
29095014905,29095014905
29095014905,29095014904
29095014905,29095014903
29189211801,29189210502
29189211801,29189211802
29189211801,29189210805
29189211801,29189211102
29189211801,29189211900
29189211801,29189211801
29189211801,29189210501
29189211801,29189211700
29189210501,29189211102
29189210501,29189210501
29189210501,29189210502
29189210501,29189210702
29189210501,29189210805
29189210501,29189211801
29189210501,29189210600
29189211401,29189211401
29189211401,29189211334
29189211401,29189213101
29189211401,29189211402
29189211401,29189211332
29189211401,29183310100
29189211401,29189211333
29189211401,29189213102
29189211401,29183310400
29183311712,29183311602
29183311712,29183311907
29183311712,29183311802
29183311712,29183311722
29183311712,29183311734
29183311712,29183311712
29183311712,29183311733
29510111200,29510112300
29510111200,29510110100
29510111200,29510111400
29510111200,29510111100
29510111200,29510111300
29510111200,29510111200
29510111200,29510106600
29510111200,29510106700
29133950200,29133950100
29133950200,29133950200
29045950200,29045950300
29045950200,29045950200
29045950200,29111970200
29045950200,29111970100
29045950200,29045950100
29225470201,29225470201
29225470201,29225470202
29225470201,29225470302
29225470201,29225470101
29047021101,29047021204
29047021101,29047021206
29047021101,29047021101
29047021101,29047021001
29047021101,29047021208
29047021101,29047021004
29047021101,29047021103
29047021101,29047021102
29095012802,29095014400
29095012802,29095012600
29095012802,29095017600
29095012802,29095012701
29095012802,29095012804
29095012802,29095012803
29095012802,29095012802
29095012802,29095012904
29095012802,29095014300
29225470101,29229490200
29225470101,29225470202
29225470101,29225470102
29225470101,29229490100
29225470101,29225470201
29225470101,29105960100
29225470101,29105960298
29225470101,29225470302
29225470101,29225470101
29113810202,29163460300
29113810202,29113810301
29113810202,29113810100
29113810202,29113810201
29113810202,29139970400
29113810202,29139970100
29113810202,29219820101
29113810202,29163460500
29113810202,29113810304
29113810202,29113810202
29047021204,29047021204
29047021204,29047020300
29047021204,29047020202
29047021204,29165030001
29047021204,29047021101
29047021204,29047021001
29047021204,29047021208
29047021204,29165030205
29077004202,29077003002
29077004202,29077004101
29077004202,29077004202
