32003003630,32003003630
32003003630,32003003410
32003003630,32003003609
32003003630,32003003306
32003003630,32003003629
32003003630,32003003633
32003003630,32003003307
32003003630,32003003610
32003005607,32003005903
32003005607,32003005607
32003005607,32003007600
32003005607,32003005615
32003005607,32003005614
32003003003,32003003254
32003003003,32003003003
32003003003,32003003004
32003003003,32003003422
32003003003,32003003219
32003003003,32003003421
32003003003,32003003102
32003003003,32003003104
32003003003,32003003220
32003002982,32003002982
32003002982,32003002976
32003002982,32003002978
32003002982,32003002977
32003002982,32003002980
32003002982,32003002983
32003002982,32003002981
32003002982,32003002984
32003003408,32003003245
32003003408,32003003411
32003003408,32003003208
32003003408,32003003408
32003003408,32003003412
32003003408,32003003204
32003003408,32003003409
32031002616,32031980100
32031002616,32031002610
32031002616,32031002615
32031002616,32031002616
32031002616,32031002614
32031002616,32031002611
32003004921,32003004912
32003004921,32003004920
32003004921,32003000519
32003004921,32003004910
32003004921,32003000517
32003004921,32003004921
32003004921,32003004907
32003004921,32003004925
32003004921,32003001611
32003003213,32003003262
32003003213,32003003252
32003003213,32003003210
32003003213,32003003251
32003003213,32003003213
32003003213,32003003214
32003003213,32003003218
32003003213,32003003211
32003005502,32003005504
32003005502,32003005703
32003005502,32003005502
32003005502,32003005501
32003005502,32003005613
32003005502,32003005503
32003003303,32003003236
32003003303,32003003320
32003003303,32003003310
32003003303,32003003235
32003003303,32003003308
32003003303,32003003305
32003003303,32003003303
32003003303,32003003204
32003007100,32003004712
32003007100,32003006201
32003007100,32003004717
32003007100,32003004916
32003007100,32003007800
32003007100,32003004707
32003007100,32003004710
32003007100,32003004713
32003007100,32003004709
32003007100,32003007100
32003003231,32003003237
32003003231,32003003238
32003003231,32003003232
32003003231,32003003230
32003003231,32003005823
32003003231,32003003231
32003003231,32003003233
32003002829,32003002837
32003002829,32003002828
32003002829,32003002833
32003002829,32003002830
32003002829,32003002829
32003003423,32003003422
32003003423,32003003420
32003003423,32003000108
32003003423,32003003419
32003003423,32003003428
32003003423,32003003429
32003003423,32003000109
32003003423,32003003102
32003003423,32003003423
32003003423,32003000101
32003003423,32003003103
32003003236,32003003236
32003003236,32003003320
32003003236,32003003235
32003003236,32003003233
32003003236,32003003305
32003003236,32003003232
32003003236,32003003303
32003003236,32003003204
32003006104,32003006104
32003006104,32003004919
32003006104,32003004923
32003006104,32003004926
32003006104,32003005016
32003006104,32003005437
32003006104,32003007200
32003006104,32003007800
32003006104,32003005613
32003006104,32003005436
32003006104,32003004907
32003006104,32003005013
32003003239,32003003239
32003003239,32003003238
32003003239,32003003241
32003003239,32003003211
32003003239,32003003240
32003003239,32003003210
32019960301,32031003202
32019960301,32029970200
32019960301,32510000400
32019960301,32019960302
32019960301,32019960303
32019960301,32019960301
32019960301,32510001002
32031001104,32031001104
32031001104,32031001101
32031001104,32031000300
32031001104,32031001105
32031001104,32031000400
32031001104,32031001015
32031001104,32031001103
32003005829,32003005830
32003005829,32003005828
32003005829,32003005840
32003005829,32003005827
32003005829,32003005829
32003004302,32003004000
32003004302,32003004100
32003004302,32003004301
32003004302,32003004302
32003004302,32003003800
32003004302,32003004200
32003004302,32003004401
32031002406,32031002407
32031002406,32031002401
32031002406,32031001202
32031002406,32031002411
32031002406,32031001300
32031002406,32031002406
32031002406,32031001201
32031001201,32031002409
32031001201,32031001105
32031001201,32031001202
32031001201,32031002406
32031001201,32031001101
32031001201,32031000400
32031001201,32031002302
32031001201,32031002411
32031001201,32031002410
32031001201,32031001103
32031001201,32031001201
32031002409,32031002409
32031002409,32031001201
32031002409,32031002408
32031002409,32031002301
32031002409,32031002302
32031002409,32031002410
32031002409,32031002412
32003000524,32003000524
32003000524,32003000520
32003000524,32003000514
32003000524,32003000522
32003000524,32003000525
32003000524,32003000510
32003000524,32003000526
32003000524,32003000516
32003003310,32003003310
32003003310,32003003321
32003003310,32003003320
32003003310,32003003307
32003003310,32003003308
32003003310,32003003309
32003003310,32003003319
32003003310,32003003314
32003003310,32003003311
32003003310,32003003303
32003003310,32003003312
32031000900,32031000900
32031000900,32031001009
32031000900,32031000300
32031000900,32031000201
32031000900,32031002211
32031000900,32031002107
32031000900,32031001008
32003005836,32003005835
32003005836,32003005837
32003005836,32003005836
32003005836,32003005839
32003005838,32003002842
32003005838,32003002841
32003005838,32003005837
32003005838,32003005838
32003005838,32003005834
32003005838,32003005839
32003005838,32003005712
32023960404,32023960403
32023960404,32023960404
32023960404,32023960401
32023960404,32023960405
32023960404,32023960406
32023960404,32023960402
32003003253,32003003253
32003003253,32003003254
32003003253,32003003005
32003003253,32003003261
32003003253,32003003260
32003003253,32003003006
32003003253,32003003226
32003003253,32003003223
32003003253,32003003220
32007950701,32007950701
32007950701,32007950900
32007950701,32007950702
32003000514,32003000524
32003000514,32003000513
32003000514,32003000514
32003000514,32003000527
32003000514,32003000522
32003000514,32003000517
32003000514,32003000525
32003000514,32003000515
32003000514,32003000526
32003000514,32003000516
32031003110,32031003109
32031003110,32031003513
32031003110,32031003110
32031003110,32031003105
32031003110,32031003106
32031003110,32031003108
32031003110,32031003101
32031001702,32031002703
32031001702,32031002617
32031001702,32031001901
32031001702,32031001501
32031001702,32031001801
32031001702,32031001702
32031001702,32031001802
32031001702,32031002801
32031001702,32031001701
32031001702,32031002704
32003003241,32003003244
32003003241,32003003243
32003003241,32003003239
32003003241,32003003241
32003003241,32003003211
32003003241,32003003240
32003003415,32003003215
32003003415,32003003420
32003003415,32003003247
32003003415,32003003412
32003003415,32003003416
32003003415,32003003419
32003003415,32003003246
32003003415,32003003411
32003003415,32003003426
32003003415,32003003418
32003003415,32003003415
32510001002,32005002300
32510001002,32510001001
32510001002,32510000400
32510001002,32019960303
32510001002,32019960301
32510001002,32005002200
32510001002,32510001002
32510001002,32510000600
32510001002,32510000900
32510001002,32510000800
32003000525,32003004000
32003000525,32003000524
32003000525,32003004100
32003000525,32003000525
32003000525,32003000510
32003000525,32003000526
32003000525,32003000514
32003001401,32003001501
32003001401,32003001300
32003001401,32003000521
32003001401,32003001402
32003001401,32003000600
32003001401,32003001401
32031002704,32031002703
32031002704,32031002707
32031002704,32031001702
32031002704,32031003503
32031002704,32031002705
32031002704,32031002801
32031002704,32031002704
32003001501,32003001501
32003001501,32003001502
32003001501,32003000521
32003001501,32003000518
32003001501,32003000523
32003001501,32003001402
32003001501,32003001401
32003005349,32003005349
32003005349,32003002846
32003005349,32003005319
32003005349,32003005350
32003005349,32003005346
32003005349,32003005322
32003005349,32003005317
32003005349,32003005351
32003000108,32003000101
32003000108,32003000109
32003000108,32003003429
32003000108,32003003423
32003000108,32003000105
32003000108,32003000108
32003000108,32003000106
32031002105,32031002106
32031002105,32031002105
32031002105,32031980000
32031002105,32031002103
32031002105,32031002104
32003006202,32003006201
32003006202,32003004916
32003006202,32003007200
32003006202,32003006202
32003006202,32003004917
32003006202,32003006204
32003006202,32003006103
32003006202,32003006203
32003003624,32003003627
32003003624,32003003623
32003003624,32003003639
32003003624,32003003637
32003003624,32003003624
32003003624,32003003622
32003003624,32003003625
32003003624,32003003638
32003003624,32003003626
32003002833,32003002828
32003002833,32003002829
32003002833,32003002834
32003002833,32003002814
32003002833,32003002830
32003002833,32003002833
32003002833,32003002832
32003001300,32003001300
32003001300,32003001200
32003001300,32003001402
32003001300,32003001901
32003001300,32003000600
32003001300,32003000800
32003001300,32003002000
32003001300,32003001401
32003005714,32003005715
32003005714,32003005714
32003005714,32003005348
32003005714,32003005713
32003005714,32003005716
32003005714,32003005711
32003005714,32003005347
32003005714,32003005712
32003003004,32003003254
32003003004,32003003003
32003003004,32003003005
32003003004,32003003004
32003003004,32003003102
32003003004,32003003001
32003003004,32003003220
32003001901,32003001300
32003001901,32003001200
32003001901,32003001804
32003001901,32003001803
32003001901,32003001901
32003001901,32003001402
32003001901,32003001902
32003001901,32003002000
32003004601,32003004602
32003004601,32003004601
32003004601,32003004500
32003004601,32003003700
32003004601,32003003626
32003002841,32003002843
32003002841,32003002831
32003002841,32003005838
32003002841,32003002844
32003002841,32003002842
32003002841,32003002841
32003002841,32003002835
32003002841,32003002834
32003002841,32003005834
32003002841,32003002832
32003005352,32003005338
32003005352,32003005353
32003005352,32003005356
32003005352,32003005333
32003005352,32003005357
32003005352,32003005352
32003005352,32003005337
32003005352,32003005321
