39011040200,39011040500
39011040200,39003012100
39011040200,39011040300
39011040200,39011041100
39011040200,39011040100
39011040200,39003011600
39011040200,39011040400
39011040200,39011040200
39011040200,39003011900
39153502700,39153502800
39153502700,39153502700
39153502700,39153530903
39153502700,39153530901
39153502700,39153502300
39153502700,39153502200
39153502700,39153530902
39153502700,39153502600
39055310600,39035196300
39055310600,39055311500
39055310600,39055310700
39055310600,39055310600
39055310600,39035194500
39055310600,39085206400
39055310600,39085201100
39035120802,39035121200
39035120802,39035119800
39035120802,39035119900
39035120802,39035121500
39035120802,39035120701
39035120802,39035120802
39035120802,39035120702
39035120802,39035120801
39157021100,39157020500
39157021100,39157020700
39157021100,39157021500
39157021100,39157020800
39157021100,39157021100
39157021100,39157020900
39151712800,39151712900
39151712800,39151710600
39151712800,39151710800
39151712800,39151712700
39151712800,39029951000
39151712800,39151712800
39151712800,39029950900
39151712800,39151713000
39151712800,39151710900
39151712800,39151710700
39027964800,39027964400
39027964800,39027964800
39027964800,39027965000
39027964800,39165032400
39027964800,39165031100
39027964800,39027964700
39027964800,39027964900
39051040800,39051040900
39051040800,39051040600
39051040800,39051040800
39051040800,39069000200
39051040800,39171950100
39051040800,39171950500
39051040800,39171950400
39049006392,39049007041
39049006392,39049006910
39049006392,39049006383
39049006392,39049006396
39049006392,39049006391
39049006392,39049006721
39049006392,39049006392
39049006392,39049006387
39049006392,39049006950
39035189107,39035189111
39035189107,39035153104
39035189107,39035174107
39035189107,39035189107
39035189107,39035189112
39035189107,39035181201
39035189107,39035189108
39035189107,39035189105
39035189107,39035189109
39093022400,39093097300
39093022400,39093022800
39093022400,39093990200
39093022400,39093022500
39093022400,39093022200
39093022400,39093022400
39035175103,39035186107
39035175103,39035175201
39035175103,39035177607
39035175103,39035177605
39035175103,39035186203
39035175103,39035175103
39035175103,39035173105
39035175103,39035175104
39049007534,39049007534
39049007534,39049007520
39049007534,39049007531
39049007534,39049007533
39049007534,39049007551
39049007534,39049007550
39049007534,39049010100
39049007534,39049000820
39049007534,39049007710
39049008370,39049008370
39049008370,39049008161
39049008370,39049009720
39049008370,39049009600
39049008370,39049008380
39049008370,39049009752
39049008370,39049008360
39049008370,39049008350
39049008370,39049008340
39173020100,39095005200
39173020100,39173020100
39173020100,39095009900
39173020100,39173020300
39173020100,39123051100
39173020100,39095005300
39173020100,39173020200
39173020100,39173020700
39173020100,39095010100
39173020100,39173020800
39173020100,39095009800
39173020100,39173020900
39037530100,39037520100
39037530100,39149972300
39037530100,39109320100
39037530100,39037540100
39037530100,39037530100
39037530100,39037500100
39061027300,39061024901
39061027300,39025040500
39061027300,39061024400
39061027300,39025040401
39061027300,39061027300
39069000400,39069000500
39069000400,39069000100
39069000400,39069000300
39069000400,39069000700
39069000400,39069000200
39069000400,39069000400
39049007953,39049007953
39049007953,39049008000
39049007953,39049010601
39049007953,39049008142
39049007953,39049010602
39049007953,39049007954
39049007953,39049008141
39155931900,39099800500
39155931900,39099814000
39155931900,39155931500
39155931900,39155931900
39155931900,39155932200
39155931900,39099804200
39155931900,39155933900
39155931900,39099804300
39155931900,39155932000
39155931900,39155931700
39113020300,39113010100
39113020300,39113020700
39113020300,39113010200
39113020300,39113020400
39113020300,39113020200
39113020300,39113020500
39113020300,39113020300
39113020300,39113020800
39113020300,39113020100
39085205002,39085205001
39085205002,39085205100
39085205002,39085203500
39085205002,39085205300
39085205002,39085204700
39085205002,39085204302
39085205002,39085205200
39085205002,39085205002
39085205002,39085204900
39113090600,39113980000
39113090600,39113090302
39113090600,39113002000
39113090600,39113090700
39113090600,39113002400
39113090600,39113002500
39113090600,39113090600
39053953700,39053953600
39053953700,39053953800
39053953700,39053953900
39053953700,39087050600
39053953700,39079957700
39053953700,39053953700
39053953700,39087050500
39061024200,39061005500
39061024200,39061023800
39061024200,39061024400
39061024200,39061024001
39061024200,39061024100
39061024200,39061024002
39061024200,39061024200
39153530501,39153530700
39153530501,39133601300
39153530501,39153530606
39153530501,39153530501
39153530501,39153530502
39153530501,39153530402
39153530501,39133601400
39153530501,39153530401
39049005810,39049005810
39049005810,39049005100
39049005810,39049006000
39049005810,39049005820
39049005810,39049005700
39049005810,39049008821
39049005810,39049005620
39049005810,39049008340
